Time,RainAmoutPredicted[mm/h],RainAmoutGT[mm/h],RainAmoutPredictedCumSum,RainAmoutGTCumSum
2015-01-27 11:10:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 11:20:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 11:30:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 11:40:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 11:50:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 12:00:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 12:10:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 12:20:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 12:30:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 12:40:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 12:50:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 13:00:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 13:10:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 13:20:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 13:30:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 13:40:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 13:50:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 14:00:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 14:10:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 14:20:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 14:30:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 14:40:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 14:50:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 15:00:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 15:10:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 15:20:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 15:30:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 15:40:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 15:50:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 16:00:00,0.0,0.0,710.0160272200006,1.5
2015-01-27 16:10:00,3.1829424,0.0,713.1989696200006,1.5
2015-01-27 16:20:00,0.9673464,0.0,714.1663160200006,1.5
2015-01-27 16:30:00,0.0,0.0,714.1663160200006,1.5
2015-01-27 16:40:00,0.0,0.0,714.1663160200006,1.5
2015-01-27 16:50:00,0.0,0.0,714.1663160200006,1.5
2015-01-27 17:00:00,1.4337113,0.0,715.6000273200007,1.5
2015-01-27 17:10:00,0.0,0.0,715.6000273200007,1.5
2015-01-27 17:20:00,0.0,0.0,715.6000273200007,1.5
2015-01-27 17:30:00,0.0,0.0,715.6000273200007,1.5
2015-01-27 17:40:00,0.0,0.0,715.6000273200007,1.5
2015-01-27 17:50:00,0.0,0.0,715.6000273200007,1.5
2015-01-27 18:00:00,0.0,0.0,715.6000273200007,1.5
2015-01-27 18:10:00,0.53248113,0.0,716.1325084500006,1.5
2015-01-27 18:20:00,0.0,0.0,716.1325084500006,1.5
2015-01-27 18:30:00,0.0,0.0,716.1325084500006,1.5
2015-01-27 18:40:00,0.0,0.0,716.1325084500006,1.5
2015-01-27 18:50:00,0.0,0.0,716.1325084500006,1.5
2015-01-27 19:00:00,0.0,0.0,716.1325084500006,1.5
2015-01-27 19:10:00,0.0,0.0,716.1325084500006,1.5
2015-01-27 19:20:00,0.0,0.0,716.1325084500006,1.5
2015-01-27 19:30:00,0.0,0.0,716.1325084500006,1.5
2015-01-27 19:40:00,0.0,0.0,716.1325084500006,1.5
2015-01-27 19:50:00,0.0,0.0,716.1325084500006,1.5
2015-01-27 20:00:00,0.0,0.0,716.1325084500006,1.5
2015-01-27 20:10:00,0.0,0.0,716.1325084500006,1.5
2015-01-27 20:20:00,0.5501662,0.0,716.6826746500006,1.5
2015-01-27 20:30:00,0.0,0.0,716.6826746500006,1.5
2015-01-27 20:40:00,0.0,0.0,716.6826746500006,1.5
2015-01-27 20:50:00,1.197173,0.0,717.8798476500007,1.5
2015-01-27 21:00:00,0.0,0.0,717.8798476500007,1.5
2015-01-27 21:10:00,0.0,0.0,717.8798476500007,1.5
2015-01-27 21:20:00,0.0,0.0,717.8798476500007,1.5
2015-01-27 21:30:00,0.0,0.0,717.8798476500007,1.5
2015-01-27 21:40:00,0.0,0.0,717.8798476500007,1.5
2015-01-27 21:50:00,0.0,0.0,717.8798476500007,1.5
2015-01-27 22:00:00,0.0,0.0,717.8798476500007,1.5
2015-01-27 22:10:00,0.0,0.0,717.8798476500007,1.5
2015-01-27 22:20:00,0.0,0.0,717.8798476500007,1.5
2015-01-27 22:30:00,0.0,0.0,717.8798476500007,1.5
2015-01-27 22:40:00,0.0,0.0,717.8798476500007,1.5
2015-01-27 22:50:00,0.0,0.0,717.8798476500007,1.5
2015-01-27 23:00:00,0.0,0.0,717.8798476500007,1.5
2015-01-27 23:10:00,0.0,0.0,717.8798476500007,1.5
2015-01-27 23:20:00,0.0,0.0,717.8798476500007,1.5
2015-01-27 23:30:00,0.0,0.0,717.8798476500007,1.5
2015-01-27 23:40:00,0.0,0.0,717.8798476500007,1.5
2015-01-27 23:50:00,0.0,0.0,717.8798476500007,1.5
2015-01-28 00:00:00,0.0,0.0,717.8798476500007,1.5
2015-01-28 00:10:00,2.7436686,0.0,720.6235162500006,1.5
2015-01-28 00:20:00,0.0,0.0,720.6235162500006,1.5
2015-01-28 00:30:00,0.0,0.0,720.6235162500006,1.5
2015-01-28 00:40:00,0.0,0.0,720.6235162500006,1.5
2015-01-28 00:50:00,0.0,0.0,720.6235162500006,1.5
2015-01-28 01:00:00,0.0,0.0,720.6235162500006,1.5
2015-01-28 01:10:00,0.0,0.0,720.6235162500006,1.5
2015-01-28 01:20:00,0.0,0.0,720.6235162500006,1.5
2015-01-28 01:30:00,0.0,0.0,720.6235162500006,1.5
2015-01-28 01:40:00,0.0,0.0,720.6235162500006,1.5
2015-01-28 01:50:00,0.0,0.0,720.6235162500006,1.5
2015-01-28 02:00:00,0.0,0.0,720.6235162500006,1.5
2015-01-28 02:10:00,0.0,0.0,720.6235162500006,1.5
2015-01-28 02:20:00,0.0,0.0,720.6235162500006,1.5
2015-01-28 02:30:00,0.0,0.0,720.6235162500006,1.5
2015-01-28 02:40:00,0.0,0.0,720.6235162500006,1.5
2015-01-28 02:50:00,1.0446284,0.0,721.6681446500006,1.5
2015-01-28 03:00:00,3.014271,0.0,724.6824156500006,1.5
2015-01-28 03:10:00,0.0,0.0,724.6824156500006,1.5
2015-01-28 03:20:00,0.0,0.0,724.6824156500006,1.5
2015-01-28 03:30:00,0.0,0.0,724.6824156500006,1.5
2015-01-28 03:40:00,1.5304201,0.0,726.2128357500006,1.5
2015-01-28 03:50:00,0.0,0.0,726.2128357500006,1.5
2015-01-28 04:00:00,0.0,0.0,726.2128357500006,1.5
2015-01-28 04:10:00,0.70506465,0.0,726.9179004000007,1.5
2015-01-28 04:20:00,0.0,0.0,726.9179004000007,1.5
2015-01-28 04:30:00,0.0,0.0,726.9179004000007,1.5
2015-01-28 04:40:00,0.0,0.0,726.9179004000007,1.5
2015-01-28 04:50:00,0.89520013,0.0,727.8131005300007,1.5
2015-01-28 05:00:00,0.0,0.0,727.8131005300007,1.5
2015-01-28 05:10:00,0.0,0.0,727.8131005300007,1.5
2015-01-28 05:20:00,0.0,0.0,727.8131005300007,1.5
2015-01-28 05:30:00,0.0,0.0,727.8131005300007,1.5
2015-01-28 05:40:00,0.0,0.0,727.8131005300007,1.5
2015-01-28 05:50:00,0.0,0.0,727.8131005300007,1.5
2015-01-28 06:00:00,0.0,0.0,727.8131005300007,1.5
2015-01-28 06:10:00,0.0,0.0,727.8131005300007,1.5
2015-01-28 06:20:00,0.0,0.0,727.8131005300007,1.5
2015-01-28 06:30:00,0.0,0.0,727.8131005300007,1.5
2015-01-28 06:40:00,0.0,0.0,727.8131005300007,1.5
2015-01-28 06:50:00,0.0,0.0,727.8131005300007,1.5
2015-01-28 07:00:00,0.0,0.0,727.8131005300007,1.5
2015-01-28 07:10:00,0.0,0.0,727.8131005300007,1.5
2015-01-28 07:20:00,0.0,0.0,727.8131005300007,1.5
2015-01-28 07:30:00,0.0,0.0,727.8131005300007,1.5
2015-01-28 07:40:00,1.4337388,0.0,729.2468393300007,1.5
2015-01-28 07:50:00,0.0,0.0,729.2468393300007,1.5
2015-01-28 08:00:00,0.0,0.0,729.2468393300007,1.5
2015-01-28 08:10:00,0.0,0.0,729.2468393300007,1.5
2015-01-28 08:20:00,0.0,0.0,729.2468393300007,1.5
2015-01-28 08:30:00,0.0,0.0,729.2468393300007,1.5
2015-01-28 08:40:00,0.0,0.0,729.2468393300007,1.5
2015-01-28 08:50:00,0.0,0.0,729.2468393300007,1.5
2015-01-28 09:00:00,1.0606087,0.0,730.3074480300007,1.5
2015-01-28 09:10:00,0.0,0.0,730.3074480300007,1.5
2015-01-28 09:20:00,0.0,0.0,730.3074480300007,1.5
2015-01-28 09:30:00,0.0,0.0,730.3074480300007,1.5
2015-01-28 09:40:00,0.0,0.0,730.3074480300007,1.5
2015-01-28 09:50:00,0.0,0.0,730.3074480300007,1.5
2015-01-28 10:00:00,0.0,0.0,730.3074480300007,1.5
2015-01-28 10:10:00,0.0,0.0,730.3074480300007,1.5
2015-01-28 10:20:00,0.88163775,0.0,731.1890857800007,1.5
2015-01-28 10:30:00,0.0,0.0,731.1890857800007,1.5
2015-01-28 10:40:00,0.0,0.0,731.1890857800007,1.5
2015-01-28 10:50:00,0.0,0.0,731.1890857800007,1.5
2015-01-28 11:00:00,0.0,0.0,731.1890857800007,1.5
2015-01-28 11:10:00,0.0,0.0,731.1890857800007,1.5
2015-01-28 11:20:00,0.0,0.0,731.1890857800007,1.5
2015-01-28 11:30:00,0.0,0.0,731.1890857800007,1.5
2015-01-28 11:40:00,0.0,0.0,731.1890857800007,1.5
2015-01-28 11:50:00,0.0,0.0,731.1890857800007,1.5
2015-01-28 12:00:00,0.0,0.0,731.1890857800007,1.5
2015-01-28 12:10:00,0.0,0.0,731.1890857800007,1.5
2015-01-28 12:20:00,0.0,0.0,731.1890857800007,1.5
2015-01-28 12:30:00,0.0,0.0,731.1890857800007,1.5
2015-01-28 12:40:00,0.0,0.0,731.1890857800007,1.5
2015-01-28 12:50:00,0.0,0.0,731.1890857800007,1.5
2015-01-28 13:00:00,0.0,0.0,731.1890857800007,1.5
2015-01-28 13:10:00,0.0,0.0,731.1890857800007,1.5
2015-01-28 13:20:00,0.0,0.0,731.1890857800007,1.5
2015-01-28 13:30:00,2.8325028,0.0,734.0215885800008,1.5
2015-01-28 13:40:00,1.4123389,0.0,735.4339274800008,1.5
2015-01-28 13:50:00,0.0,0.0,735.4339274800008,1.5
2015-01-28 14:00:00,0.0,0.0,735.4339274800008,1.5
2015-01-28 14:10:00,0.7430075,0.0,736.1769349800007,1.5
2015-01-28 14:20:00,2.6702602,0.0,738.8471951800008,1.5
2015-01-28 14:30:00,0.0,0.0,738.8471951800008,1.5
2015-01-28 14:40:00,0.0,0.0,738.8471951800008,1.5
2015-01-28 14:50:00,1.0682288,0.0,739.9154239800008,1.5
2015-01-28 15:00:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 15:10:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 15:20:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 15:30:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 15:40:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 15:50:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 16:00:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 16:10:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 16:20:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 16:30:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 16:40:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 16:50:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 17:00:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 17:10:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 17:20:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 17:30:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 17:40:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 17:50:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 18:00:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 18:10:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 18:20:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 18:30:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 18:40:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 18:50:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 19:00:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 19:10:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 19:20:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 19:30:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 19:40:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 19:50:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 20:00:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 20:10:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 20:20:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 20:30:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 20:40:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 20:50:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 21:00:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 21:10:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 21:20:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 21:30:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 21:40:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 21:50:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 22:00:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 22:10:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 22:20:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 22:30:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 22:40:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 22:50:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 23:00:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 23:10:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 23:20:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 23:30:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 23:40:00,0.0,0.0,739.9154239800008,1.5
2015-01-28 23:50:00,0.0,0.0,739.9154239800008,1.5
2015-01-29 00:00:00,0.0,0.0,739.9154239800008,1.5
2015-01-29 00:10:00,0.7341125,0.0,740.6495364800008,1.5
2015-01-29 00:20:00,0.5944131,0.0,741.2439495800008,1.5
2015-01-29 00:30:00,0.0,0.0,741.2439495800008,1.5
2015-01-29 00:40:00,0.0,0.0,741.2439495800008,1.5
2015-01-29 00:50:00,0.0,0.0,741.2439495800008,1.5
2015-01-29 01:00:00,1.86119,0.0,743.1051395800008,1.5
2015-01-29 01:10:00,0.0,0.0,743.1051395800008,1.5
2015-01-29 01:20:00,0.0,0.0,743.1051395800008,1.5
2015-01-29 01:30:00,0.0,0.0,743.1051395800008,1.5
2015-01-29 01:40:00,0.9556665,0.0,744.0608060800008,1.5
2015-01-29 01:50:00,0.0,0.0,744.0608060800008,1.5
2015-01-29 02:00:00,0.0,0.0,744.0608060800008,1.5
2015-01-29 02:10:00,0.0,0.0,744.0608060800008,1.5
2015-01-29 02:20:00,2.5566678,0.0,746.6174738800008,1.5
2015-01-29 02:30:00,0.0,0.0,746.6174738800008,1.5
2015-01-29 02:40:00,0.0,0.0,746.6174738800008,1.5
2015-01-29 02:50:00,0.0,0.0,746.6174738800008,1.5
2015-01-29 03:00:00,1.2618154,0.0,747.8792892800009,1.5
2015-01-29 03:10:00,0.0,0.0,747.8792892800009,1.5
2015-01-29 03:20:00,0.0,0.0,747.8792892800009,1.5
2015-01-29 03:30:00,0.9082892,0.0,748.7875784800009,1.5
2015-01-29 03:40:00,2.801151,0.0,751.5887294800009,1.5
2015-01-29 03:50:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 04:00:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 04:10:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 04:20:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 04:30:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 04:40:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 04:50:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 05:00:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 05:10:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 05:20:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 05:30:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 05:40:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 05:50:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 06:00:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 06:10:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 06:20:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 06:30:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 06:40:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 06:50:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 07:00:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 07:10:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 07:20:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 07:30:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 07:40:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 07:50:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 08:00:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 08:10:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 08:20:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 08:30:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 08:40:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 08:50:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 09:00:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 09:10:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 09:20:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 09:30:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 09:40:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 09:50:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 10:00:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 10:10:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 10:20:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 10:30:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 10:40:00,0.0,0.0,751.5887294800009,1.5
2015-01-29 10:50:00,3.0594301,0.0,754.6481595800009,1.5
2015-01-29 11:00:00,1.7921393,0.0,756.4402988800009,1.5
2015-01-29 11:10:00,0.0,0.0,756.4402988800009,1.5
2015-01-29 11:20:00,0.0,0.0,756.4402988800009,1.5
2015-01-29 11:30:00,0.0,0.0,756.4402988800009,1.5
2015-01-29 11:40:00,0.5974866,0.0,757.0377854800009,1.5
2015-01-29 11:50:00,0.0,0.0,757.0377854800009,1.5
2015-01-29 12:00:00,0.0,0.0,757.0377854800009,1.5
2015-01-29 12:10:00,0.0,0.0,757.0377854800009,1.5
2015-01-29 12:20:00,0.0,0.0,757.0377854800009,1.5
2015-01-29 12:30:00,0.0,0.0,757.0377854800009,1.5
2015-01-29 12:40:00,0.0,0.0,757.0377854800009,1.5
2015-01-29 12:50:00,1.2544389,0.0,758.2922243800009,1.5
2015-01-29 13:00:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 13:10:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 13:20:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 13:30:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 13:40:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 13:50:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 14:00:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 14:10:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 14:20:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 14:30:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 14:40:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 14:50:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 15:00:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 15:10:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 15:20:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 15:30:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 15:40:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 15:50:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 16:00:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 16:10:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 16:20:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 16:30:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 16:40:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 16:50:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 17:00:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 17:10:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 17:20:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 17:30:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 17:40:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 17:50:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 18:00:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 18:10:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 18:20:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 18:30:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 18:40:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 18:50:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 19:00:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 19:10:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 19:20:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 19:30:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 19:40:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 19:50:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 20:00:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 20:10:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 20:20:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 20:30:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 20:40:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 20:50:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 21:00:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 21:10:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 21:20:00,0.0,0.0,758.2922243800009,1.5
2015-01-29 21:30:00,1.2553774,0.0,759.547601780001,1.5
2015-01-29 21:40:00,2.5982907,0.0,762.145892480001,1.5
2015-01-29 21:50:00,0.0,0.0,762.145892480001,1.5
2015-01-29 22:00:00,0.0,0.0,762.145892480001,1.5
2015-01-29 22:10:00,0.0,0.0,762.145892480001,1.5
2015-01-29 22:20:00,1.9664516,0.0,764.112344080001,1.5
2015-01-29 22:30:00,0.0,0.0,764.112344080001,1.5
2015-01-29 22:40:00,0.0,0.0,764.112344080001,1.5
2015-01-29 22:50:00,0.0,0.0,764.112344080001,1.5
2015-01-29 23:00:00,1.2724291,0.0,765.3847731800009,1.5
2015-01-29 23:10:00,0.0,0.0,765.3847731800009,1.5
2015-01-29 23:20:00,0.0,0.0,765.3847731800009,1.5
2015-01-29 23:30:00,0.0,0.0,765.3847731800009,1.5
2015-01-29 23:40:00,0.95644546,0.0,766.341218640001,1.5
2015-01-29 23:50:00,0.0,0.0,766.341218640001,1.5
2015-01-30 00:00:00,0.0,0.0,766.341218640001,1.5
2015-01-30 00:10:00,0.0,0.0,766.341218640001,1.5
2015-01-30 00:20:00,0.997754,0.0,767.338972640001,1.5
2015-01-30 00:30:00,0.0,0.0,767.338972640001,1.5
2015-01-30 00:40:00,0.0,0.0,767.338972640001,1.5
2015-01-30 00:50:00,0.0,0.0,767.338972640001,1.5
2015-01-30 01:00:00,1.2203921,0.0,768.559364740001,1.5
2015-01-30 01:10:00,0.0,0.0,768.559364740001,1.5
2015-01-30 01:20:00,0.0,0.0,768.559364740001,1.5
2015-01-30 01:30:00,0.0,0.0,768.559364740001,1.5
2015-01-30 01:40:00,0.7282774,0.0,769.287642140001,1.5
2015-01-30 01:50:00,0.0,0.0,769.287642140001,1.5
2015-01-30 02:00:00,0.0,0.0,769.287642140001,1.5
2015-01-30 02:10:00,0.0,0.0,769.287642140001,1.5
2015-01-30 02:20:00,0.68523884,0.0,769.972880980001,1.5
2015-01-30 02:30:00,0.0,0.0,769.972880980001,1.5
2015-01-30 02:40:00,0.0,0.0,769.972880980001,1.5
2015-01-30 02:50:00,0.0,0.0,769.972880980001,1.5
2015-01-30 03:00:00,0.5592554,0.0,770.532136380001,1.5
2015-01-30 03:10:00,0.0,0.0,770.532136380001,1.5
2015-01-30 03:20:00,0.0,0.0,770.532136380001,1.5
2015-01-30 03:30:00,0.0,0.0,770.532136380001,1.5
2015-01-30 03:40:00,0.7045413,0.0,771.236677680001,1.5
2015-01-30 03:50:00,0.0,0.0,771.236677680001,1.5
2015-01-30 04:00:00,0.0,0.0,771.236677680001,1.5
2015-01-30 04:10:00,0.0,0.0,771.236677680001,1.5
2015-01-30 04:20:00,0.0,0.0,771.236677680001,1.5
2015-01-30 04:30:00,0.0,0.0,771.236677680001,1.5
2015-01-30 04:40:00,0.0,0.0,771.236677680001,1.5
2015-01-30 04:50:00,0.0,0.0,771.236677680001,1.5
2015-01-30 05:00:00,0.0,0.0,771.236677680001,1.5
2015-01-30 05:10:00,0.0,0.0,771.236677680001,1.5
2015-01-30 05:20:00,0.0,0.0,771.236677680001,1.5
2015-01-30 05:30:00,0.0,0.0,771.236677680001,1.5
2015-01-30 05:40:00,0.0,0.0,771.236677680001,1.5
2015-01-30 05:50:00,0.0,0.0,771.236677680001,1.5
2015-01-30 06:00:00,0.0,0.0,771.236677680001,1.5
2015-01-30 06:10:00,0.0,0.0,771.236677680001,1.5
2015-01-30 06:20:00,0.0,0.0,771.236677680001,1.5
2015-01-30 06:30:00,0.0,0.0,771.236677680001,1.5
2015-01-30 06:40:00,0.0,0.0,771.236677680001,1.5
2015-01-30 06:50:00,0.0,0.0,771.236677680001,1.5
2015-01-30 07:00:00,0.0,0.0,771.236677680001,1.5
2015-01-30 07:10:00,0.0,0.0,771.236677680001,1.5
2015-01-30 07:20:00,0.0,0.0,771.236677680001,1.5
2015-01-30 07:30:00,0.0,0.0,771.236677680001,1.5
2015-01-30 07:40:00,0.0,0.0,771.236677680001,1.5
2015-01-30 07:50:00,0.0,0.0,771.236677680001,1.5
2015-01-30 08:00:00,0.0,0.0,771.236677680001,1.5
2015-01-30 08:10:00,1.2553774,0.0,772.492055080001,1.5
2015-01-30 08:20:00,2.5982907,0.0,775.090345780001,1.5
2015-01-30 08:30:00,0.0,0.0,775.090345780001,1.5
2015-01-30 08:40:00,0.0,0.0,775.090345780001,1.5
2015-01-30 08:50:00,0.0,0.0,775.090345780001,1.5
2015-01-30 09:00:00,1.9664516,0.0,777.0567973800011,1.5
2015-01-30 09:10:00,0.0,0.0,777.0567973800011,1.5
